2024-05-27 23:54:03,183 - INFO - Record: {'time_stamp': '2024-05-27 16:54', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-27 23:55:02,942 - INFO - Record: {'time_stamp': '2024-05-27 16:55', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-27 23:56:02,737 - INFO - Record: {'time_stamp': '2024-05-27 16:56', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-27 23:57:02,598 - INFO - Record: {'time_stamp': '2024-05-27 16:57', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,920 - INFO - Record: {'time_stamp': '2024-05-27 16:58', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,925 - INFO - Record: {'time_stamp': '2024-05-27 16:59', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,930 - INFO - Record: {'time_stamp': '2024-05-27 17:00', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,933 - INFO - Record: {'time_stamp': '2024-05-27 17:01', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,935 - INFO - Record: {'time_stamp': '2024-05-27 17:02', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,938 - INFO - Record: {'time_stamp': '2024-05-27 17:03', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,940 - INFO - Record: {'time_stamp': '2024-05-27 17:04', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,943 - INFO - Record: {'time_stamp': '2024-05-27 17:05', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,945 - INFO - Record: {'time_stamp': '2024-05-27 17:06', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,948 - INFO - Record: {'time_stamp': '2024-05-27 17:07', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,951 - INFO - Record: {'time_stamp': '2024-05-27 17:08', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,953 - INFO - Record: {'time_stamp': '2024-05-27 17:09', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,956 - INFO - Record: {'time_stamp': '2024-05-27 17:10', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,959 - INFO - Record: {'time_stamp': '2024-05-27 17:11', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,961 - INFO - Record: {'time_stamp': '2024-05-27 17:12', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,963 - INFO - Record: {'time_stamp': '2024-05-27 17:13', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,966 - INFO - Record: {'time_stamp': '2024-05-27 17:14', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,968 - INFO - Record: {'time_stamp': '2024-05-27 17:15', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,970 - INFO - Record: {'time_stamp': '2024-05-27 17:16', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,973 - INFO - Record: {'time_stamp': '2024-05-27 17:17', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,975 - INFO - Record: {'time_stamp': '2024-05-27 17:18', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,978 - INFO - Record: {'time_stamp': '2024-05-27 17:19', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,980 - INFO - Record: {'time_stamp': '2024-05-27 17:20', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,983 - INFO - Record: {'time_stamp': '2024-05-27 17:21', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,985 - INFO - Record: {'time_stamp': '2024-05-27 17:22', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,988 - INFO - Record: {'time_stamp': '2024-05-27 17:23', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,990 - INFO - Record: {'time_stamp': '2024-05-27 17:24', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,992 - INFO - Record: {'time_stamp': '2024-05-27 17:25', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,995 - INFO - Record: {'time_stamp': '2024-05-27 17:26', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,997 - INFO - Record: {'time_stamp': '2024-05-27 17:27', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:03,999 - INFO - Record: {'time_stamp': '2024-05-27 17:28', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,002 - INFO - Record: {'time_stamp': '2024-05-27 17:29', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,004 - INFO - Record: {'time_stamp': '2024-05-27 17:30', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 992}
2024-05-28 09:19:04,007 - INFO - Record: {'time_stamp': '2024-05-27 17:31', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 109}
2024-05-28 09:19:04,009 - INFO - Record: {'time_stamp': '2024-05-27 17:32', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,011 - INFO - Record: {'time_stamp': '2024-05-27 17:33', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,013 - INFO - Record: {'time_stamp': '2024-05-27 17:34', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,016 - INFO - Record: {'time_stamp': '2024-05-27 17:35', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,018 - INFO - Record: {'time_stamp': '2024-05-27 17:36', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,020 - INFO - Record: {'time_stamp': '2024-05-27 17:37', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,023 - INFO - Record: {'time_stamp': '2024-05-27 17:38', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,026 - INFO - Record: {'time_stamp': '2024-05-27 17:39', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,028 - INFO - Record: {'time_stamp': '2024-05-27 17:40', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,030 - INFO - Record: {'time_stamp': '2024-05-27 17:41', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,033 - INFO - Record: {'time_stamp': '2024-05-27 17:42', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,035 - INFO - Record: {'time_stamp': '2024-05-27 17:43', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,037 - INFO - Record: {'time_stamp': '2024-05-27 17:44', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,040 - INFO - Record: {'time_stamp': '2024-05-27 17:45', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,042 - INFO - Record: {'time_stamp': '2024-05-27 17:46', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,044 - INFO - Record: {'time_stamp': '2024-05-27 17:47', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,047 - INFO - Record: {'time_stamp': '2024-05-27 17:48', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,050 - INFO - Record: {'time_stamp': '2024-05-27 17:49', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,052 - INFO - Record: {'time_stamp': '2024-05-27 17:50', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,055 - INFO - Record: {'time_stamp': '2024-05-27 17:51', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,057 - INFO - Record: {'time_stamp': '2024-05-27 17:52', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,060 - INFO - Record: {'time_stamp': '2024-05-27 17:53', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,062 - INFO - Record: {'time_stamp': '2024-05-27 17:54', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,064 - INFO - Record: {'time_stamp': '2024-05-27 17:55', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,067 - INFO - Record: {'time_stamp': '2024-05-27 17:56', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,069 - INFO - Record: {'time_stamp': '2024-05-27 17:57', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,072 - INFO - Record: {'time_stamp': '2024-05-27 17:58', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,075 - INFO - Record: {'time_stamp': '2024-05-27 17:59', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,077 - INFO - Record: {'time_stamp': '2024-05-27 18:00', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,080 - INFO - Record: {'time_stamp': '2024-05-27 18:01', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,082 - INFO - Record: {'time_stamp': '2024-05-27 18:02', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,085 - INFO - Record: {'time_stamp': '2024-05-27 18:03', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,088 - INFO - Record: {'time_stamp': '2024-05-27 18:04', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,090 - INFO - Record: {'time_stamp': '2024-05-27 18:05', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,092 - INFO - Record: {'time_stamp': '2024-05-27 18:06', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,095 - INFO - Record: {'time_stamp': '2024-05-27 18:07', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,098 - INFO - Record: {'time_stamp': '2024-05-27 18:08', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,101 - INFO - Record: {'time_stamp': '2024-05-27 18:09', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,103 - INFO - Record: {'time_stamp': '2024-05-27 18:10', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,106 - INFO - Record: {'time_stamp': '2024-05-27 18:11', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,110 - INFO - Record: {'time_stamp': '2024-05-27 18:12', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,112 - INFO - Record: {'time_stamp': '2024-05-27 18:13', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,115 - INFO - Record: {'time_stamp': '2024-05-27 18:14', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,117 - INFO - Record: {'time_stamp': '2024-05-27 18:15', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,120 - INFO - Record: {'time_stamp': '2024-05-27 18:16', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,123 - INFO - Record: {'time_stamp': '2024-05-27 18:17', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,126 - INFO - Record: {'time_stamp': '2024-05-27 18:18', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,128 - INFO - Record: {'time_stamp': '2024-05-27 18:19', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,130 - INFO - Record: {'time_stamp': '2024-05-27 18:20', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,132 - INFO - Record: {'time_stamp': '2024-05-27 18:21', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,135 - INFO - Record: {'time_stamp': '2024-05-27 18:22', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,137 - INFO - Record: {'time_stamp': '2024-05-27 18:23', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,140 - INFO - Record: {'time_stamp': '2024-05-27 18:24', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,143 - INFO - Record: {'time_stamp': '2024-05-27 18:25', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,160 - INFO - Record: {'time_stamp': '2024-05-27 18:26', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,163 - INFO - Record: {'time_stamp': '2024-05-27 18:27', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,167 - INFO - Record: {'time_stamp': '2024-05-27 18:28', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,172 - INFO - Record: {'time_stamp': '2024-05-27 18:29', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,175 - INFO - Record: {'time_stamp': '2024-05-27 18:30', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,178 - INFO - Record: {'time_stamp': '2024-05-27 18:31', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,181 - INFO - Record: {'time_stamp': '2024-05-27 18:32', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,185 - INFO - Record: {'time_stamp': '2024-05-27 18:33', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,188 - INFO - Record: {'time_stamp': '2024-05-27 18:34', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,190 - INFO - Record: {'time_stamp': '2024-05-27 18:35', 'open_price': 36, 'close_price': 36, 'high_price': 36, 'low_price': 36, 'volume': 0}
2024-05-28 09:19:04,194 - INFO - Record: {'time_stamp': '2024-05-27 18:36', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1040}
2024-05-28 09:19:04,196 - INFO - Record: {'time_stamp': '2024-05-27 18:37', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,199 - INFO - Record: {'time_stamp': '2024-05-27 18:38', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,202 - INFO - Record: {'time_stamp': '2024-05-27 18:39', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1040}
2024-05-28 09:19:04,204 - INFO - Record: {'time_stamp': '2024-05-27 18:40', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,206 - INFO - Record: {'time_stamp': '2024-05-27 18:41', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,208 - INFO - Record: {'time_stamp': '2024-05-27 18:42', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,211 - INFO - Record: {'time_stamp': '2024-05-27 18:43', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,214 - INFO - Record: {'time_stamp': '2024-05-27 18:44', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,217 - INFO - Record: {'time_stamp': '2024-05-27 18:45', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,220 - INFO - Record: {'time_stamp': '2024-05-27 18:46', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,226 - INFO - Record: {'time_stamp': '2024-05-27 18:47', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,230 - INFO - Record: {'time_stamp': '2024-05-27 18:48', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,232 - INFO - Record: {'time_stamp': '2024-05-27 18:49', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,235 - INFO - Record: {'time_stamp': '2024-05-27 18:50', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,237 - INFO - Record: {'time_stamp': '2024-05-27 18:51', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,240 - INFO - Record: {'time_stamp': '2024-05-27 18:52', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,243 - INFO - Record: {'time_stamp': '2024-05-27 18:53', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-28 09:19:04,246 - INFO - Record: {'time_stamp': '2024-05-27 18:54', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
